    Ms / spm,ssm1,ssm2 / n & / f s K11 K31 K13 K33
           2
      0.1583030      0.3142678      0.3142678
      0.4448399      1.0808474      1.0808474
           1   &
     1.18800000        0.3156279297          0.0006278248        0.0000000000          0.0000000000       -0.0009465445          0.0000000000        0.0009465445          0.0014270413        0.0000000000
     1.19000000        0.3174716797          0.0006494034        0.0000000000          0.0000000000       -0.0009876970          0.0000000000        0.0009876970          0.0015021951        0.0000000000
     1.19200000        0.3192216797          0.0006712833        0.0000000000          0.0000000000       -0.0010286091          0.0000000000        0.0010286091          0.0015761180        0.0000000000
     1.19400000        0.3208847656          0.0006933364        0.0000000000          0.0000000000       -0.0010691514          0.0000000000        0.0010691514          0.0016486501        0.0000000000
     1.19600000        0.3224658203          0.0007154895        0.0000000000          0.0000000000       -0.0011092688          0.0000000000        0.0011092688          0.0017197477        0.0000000000
     1.19800000        0.3239697266          0.0007376385        0.0000000000          0.0000000000       -0.0011488514          0.0000000000        0.0011488514          0.0017892823        0.0000000000
     1.20000000        0.3254033203          0.0007597270        0.0000000000          0.0000000000       -0.0011878567          0.0000000000        0.0011878567          0.0018572290        0.0000000000
     1.20200000        0.3267705078          0.0007817003        0.0000000000          0.0000000000       -0.0012262393          0.0000000000        0.0012262393          0.0019235585        0.0000000000
     1.20400000        0.3280751953          0.0008034873        0.0000000000          0.0000000000       -0.0012639244          0.0000000000        0.0012639244          0.0019881930        0.0000000000
     1.20600000        0.3293222656          0.0008250694        0.0000000000          0.0000000000       -0.0013009148          0.0000000000        0.0013009148          0.0020511756        0.0000000000
     1.20800000        0.3305156250          0.0008464087        0.0000000000          0.0000000000       -0.0013371807          0.0000000000        0.0013371807          0.0021124959        0.0000000000
     1.21000000        0.3316582031          0.0008674837        0.0000000000          0.0000000000       -0.0013727148          0.0000000000        0.0013727148          0.0021721774        0.0000000000
     1.21200000        0.3327548828          0.0008882721        0.0000000000          0.0000000000       -0.0014075062          0.0000000000        0.0014075062          0.0022302356        0.0000000000
     1.21400000        0.3338066406          0.0009087451        0.0000000000          0.0000000000       -0.0014415316          0.0000000000        0.0014415316          0.0022866646        0.0000000000
     1.21600000        0.3348173828          0.0009289116        0.0000000000          0.0000000000       -0.0014748250          0.0000000000        0.0014748250          0.0023415473        0.0000000000
     1.21800000        0.3357890625          0.0009487476        0.0000000000          0.0000000000       -0.0015073669          0.0000000000        0.0015073669          0.0023948799        0.0000000000
     1.22000000        0.3367246094          0.0009682796        0.0000000000          0.0000000000       -0.0015392164          0.0000000000        0.0015392164          0.0024467815        0.0000000000
     1.22200000        0.3376269531          0.0009874629        0.0000000000          0.0000000000       -0.0015703181          0.0000000000        0.0015703181          0.0024971876        0.0000000000
     1.22400000        0.3384970703          0.0010063327        0.0000000000          0.0000000000       -0.0016007418          0.0000000000        0.0016007418          0.0025462311        0.0000000000
     1.22600000        0.3393369141          0.0010248900        0.0000000000          0.0000000000       -0.0016305025          0.0000000000        0.0016305025          0.0025939560        0.0000000000
     1.22800000        0.3401494141          0.0010431091        0.0000000000          0.0000000000       -0.0016595713          0.0000000000        0.0016595713          0.0026403353        0.0000000000
     1.23000000        0.3409345703          0.0010610221        0.0000000000          0.0000000000       -0.0016880100          0.0000000000        0.0016880100          0.0026854847        0.0000000000
     1.23200000        0.3416943359          0.0010786381        0.0000000000          0.0000000000       -0.0017158435          0.0000000000        0.0017158435          0.0027294601        0.0000000000
     1.23400000        0.3424316406          0.0010959461        0.0000000000          0.0000000000       -0.0017430636          0.0000000000        0.0017430636          0.0027722634        0.0000000000
     1.23600000        0.3431455078          0.0011129468        0.0000000000          0.0000000000       -0.0017696800          0.0000000000        0.0017696800          0.0028139241        0.0000000000
     1.23800000        0.3438378906          0.0011296640        0.0000000000          0.0000000000       -0.0017957386          0.0000000000        0.0017957386          0.0028545278        0.0000000000
     1.24000000        0.3445107422          0.0011461018        0.0000000000          0.0000000000       -0.0018212530          0.0000000000        0.0018212530          0.0028941085        0.0000000000
     1.24200000        0.3451640625          0.0011622720        0.0000000000          0.0000000000       -0.0018462492          0.0000000000        0.0018462492          0.0029327181        0.0000000000
     1.24400000        0.3457998047          0.0011781659        0.0000000000          0.0000000000       -0.0018707194          0.0000000000        0.0018707194          0.0029703550        0.0000000000
     1.24600000        0.3464179688          0.0011938050        0.0000000000          0.0000000000       -0.0018947036          0.0000000000        0.0018947036          0.0030070922        0.0000000000
     1.24800000        0.3470195313          0.0012091957        0.0000000000          0.0000000000       -0.0019182175          0.0000000000        0.0019182175          0.0030429635        0.0000000000
     1.25000000        0.3476054688          0.0012243467        0.0000000000          0.0000000000       -0.0019412799          0.0000000000        0.0019412799          0.0030780068        0.0000000000
     1.25200000        0.3481767578          0.0012392441        0.0000000000          0.0000000000       -0.0019638734          0.0000000000        0.0019638734          0.0031122025        0.0000000000
     1.25400000        0.3487343750          0.0012539143        0.0000000000          0.0000000000       -0.0019860443          0.0000000000        0.0019860443          0.0031456310        0.0000000000
     1.25600000        0.3492773438          0.0012683497        0.0000000000          0.0000000000       -0.0020077847          0.0000000000        0.0020077847          0.0031782867        0.0000000000
     1.25800000        0.3498076172          0.0012825742        0.0000000000          0.0000000000       -0.0020291361          0.0000000000        0.0020291361          0.0032102414        0.0000000000
     1.26000000        0.3503251953          0.0012965869        0.0000000000          0.0000000000       -0.0020501006          0.0000000000        0.0020501006          0.0032415044        0.0000000000
     1.26200000        0.3508310547          0.0013103873        0.0000000000          0.0000000000       -0.0020706809          0.0000000000        0.0020706809          0.0032720854        0.0000000000
     1.26400000        0.3513251953          0.0013239892        0.0000000000          0.0000000000       -0.0020909019          0.0000000000        0.0020909019          0.0033020288        0.0000000000
     1.26600000        0.3518085938          0.0013373871        0.0000000000          0.0000000000       -0.0021107578          0.0000000000        0.0021107578          0.0033313302        0.0000000000
     1.26800000        0.3522812500          0.0013505955        0.0000000000          0.0000000000       -0.0021302741          0.0000000000        0.0021302741          0.0033600345        0.0000000000
     1.27000000        0.3527431641          0.0013636270        0.0000000000          0.0000000000       -0.0021494736          0.0000000000        0.0021494736          0.0033881818        0.0000000000
     1.27200000        0.3531962891          0.0013764556        0.0000000000          0.0000000000       -0.0021683174          0.0000000000        0.0021683174          0.0034157148        0.0000000000
     1.27400000        0.3536386719          0.0013891174        0.0000000000          0.0000000000       -0.0021868648          0.0000000000        0.0021868648          0.0034427306        0.0000000000
     1.27600000        0.3540732422          0.0014015976        0.0000000000          0.0000000000       -0.0022050946          0.0000000000        0.0022050946          0.0034691994        0.0000000000
     1.27800000        0.3544980469          0.0014138956        0.0000000000          0.0000000000       -0.0022230080          0.0000000000        0.0022230080          0.0034951265        0.0000000000
     1.28000000        0.3549140625          0.0014260339        0.0000000000          0.0000000000       -0.0022406422          0.0000000000        0.0022406422          0.0035205735        0.0000000000
     1.28200000        0.3553222656          0.0014380047        0.0000000000          0.0000000000       -0.0022579869          0.0000000000        0.0022579869          0.0035455269        0.0000000000
     1.28400000        0.3557226563          0.0014498136        0.0000000000          0.0000000000       -0.0022750525          0.0000000000        0.0022750525          0.0035700062        0.0000000000
     1.28600000        0.3561152344          0.0014614714        0.0000000000          0.0000000000       -0.0022918577          0.0000000000        0.0022918577          0.0035940430        0.0000000000
     1.28800000        0.3565000000          0.0014729605        0.0000000000          0.0000000000       -0.0023083763          0.0000000000        0.0023083763          0.0036175992        0.0000000000
     1.29000000        0.3568769531          0.0014843152        0.0000000000          0.0000000000       -0.0023246636          0.0000000000        0.0023246636          0.0036407634        0.0000000000
     1.29200000        0.3572480469          0.0014954870        0.0000000000          0.0000000000       -0.0023406451          0.0000000000        0.0023406451          0.0036634213        0.0000000000
     1.29400000        0.3576113281          0.0015065271        0.0000000000          0.0000000000       -0.0023564022          0.0000000000        0.0023564022          0.0036857026        0.0000000000
     1.29600000        0.3579687500          0.0015174214        0.0000000000          0.0000000000       -0.0023719143          0.0000000000        0.0023719143          0.0037075769        0.0000000000
     1.29800000        0.3583193359          0.0015281751        0.0000000000          0.0000000000       -0.0023871904          0.0000000000        0.0023871904          0.0037290604        0.0000000000
     1.30000000        0.3586630859          0.0015387634        0.0000000000          0.0000000000       -0.0024021931          0.0000000000        0.0024021931          0.0037500964        0.0000000000
     1.30200000        0.3590009766          0.0015492270        0.0000000000          0.0000000000       -0.0024169872          0.0000000000        0.0024169872          0.0037707879        0.0000000000
     1.30400000        0.3593330078          0.0015595486        0.0000000000          0.0000000000       -0.0024315465          0.0000000000        0.0024315465          0.0037910956        0.0000000000
     1.30600000        0.3596591797          0.0015697331        0.0000000000          0.0000000000       -0.0024458799          0.0000000000        0.0024458799          0.0038110350        0.0000000000
     1.30800000        0.3599794922          0.0015797933        0.0000000000          0.0000000000       -0.0024600080          0.0000000000        0.0024600080          0.0038306397        0.0000000000
     1.31000000        0.3602949219          0.0015896871        0.0000000000          0.0000000000       -0.0024738665          0.0000000000        0.0024738665          0.0038498110        0.0000000000
     1.31200000        0.3606044922          0.0015994641        0.0000000000          0.0000000000       -0.0024875334          0.0000000000        0.0024875334          0.0038686719        0.0000000000
     1.31400000        0.3609091797          0.0016091260        0.0000000000          0.0000000000       -0.0025010120          0.0000000000        0.0025010120          0.0038872285        0.0000000000
     1.31600000        0.3612080078          0.0016186218        0.0000000000          0.0000000000       -0.0025142240          0.0000000000        0.0025142240          0.0039053606        0.0000000000
     1.31800000        0.3615019531          0.0016280053        0.0000000000          0.0000000000       -0.0025272538          0.0000000000        0.0025272538          0.0039232006        0.0000000000
     1.32000000        0.3617910156          0.0016372653        0.0000000000          0.0000000000       -0.0025400847          0.0000000000        0.0025400847          0.0039407235        0.0000000000
     1.32200000        0.3620761719          0.0016464053        0.0000000000          0.0000000000       -0.0025527228          0.0000000000        0.0025527228          0.0039579401        0.0000000000
     1.32400000        0.3623554688          0.0016553781        0.0000000000          0.0000000000       -0.0025650959          0.0000000000        0.0025650959          0.0039747392        0.0000000000
     1.32600000        0.3626308594          0.0016642590        0.0000000000          0.0000000000       -0.0025773209          0.0000000000        0.0025773209          0.0039913035        0.0000000000
     1.32800000        0.3629013672          0.0016729966        0.0000000000          0.0000000000       -0.0025893193          0.0000000000        0.0025893193          0.0040075119        0.0000000000
     1.33000000        0.3631669922          0.0016816338        0.0000000000          0.0000000000       -0.0026011577          0.0000000000        0.0026011577          0.0040234688        0.0000000000
     1.33200000        0.3634296875          0.0016901216        0.0000000000          0.0000000000       -0.0026127612          0.0000000000        0.0026127612          0.0040390590        0.0000000000
     1.33400000        0.3636875000          0.0016985032        0.0000000000          0.0000000000       -0.0026241971          0.0000000000        0.0026241971          0.0040543876        0.0000000000
     1.33600000        0.3639404297          0.0017067339        0.0000000000          0.0000000000       -0.0026353969          0.0000000000        0.0026353969          0.0040693495        0.0000000000
     1.33800000        0.3641904297          0.0017148640        0.0000000000          0.0000000000       -0.0026464388          0.0000000000        0.0026464388          0.0040840663        0.0000000000
     1.34000000        0.3644355469          0.0017228659        0.0000000000          0.0000000000       -0.0026572808          0.0000000000        0.0026572808          0.0040984739        0.0000000000
     1.34200000        0.3646777344          0.0017307582        0.0000000000          0.0000000000       -0.0026679520          0.0000000000        0.0026679520          0.0041126182        0.0000000000
     1.34400000        0.3649150391          0.0017385187        0.0000000000          0.0000000000       -0.0026784187          0.0000000000        0.0026784187          0.0041264476        0.0000000000
     1.34600000        0.3651494141          0.0017461557        0.0000000000          0.0000000000       -0.0026886940          0.0000000000        0.0026886940          0.0041399833        0.0000000000
     1.34800000        0.3653798828          0.0017536816        0.0000000000          0.0000000000       -0.0026987978          0.0000000000        0.0026987978          0.0041532564        0.0000000000
     1.35000000        0.3656064453          0.0017611033        0.0000000000          0.0000000000       -0.0027087408          0.0000000000        0.0027087408          0.0041662841        0.0000000000
     1.35200000        0.3658300781          0.0017683790        0.0000000000          0.0000000000       -0.0027184593          0.0000000000        0.0027184593          0.0041789689        0.0000000000
     1.35400000        0.3660498047          0.0017755572        0.0000000000          0.0000000000       -0.0027280282          0.0000000000        0.0027280282          0.0041914267        0.0000000000
     1.35600000        0.3662666016          0.0017826069        0.0000000000          0.0000000000       -0.0027374004          0.0000000000        0.0027374004          0.0042035857        0.0000000000
     1.35800000        0.3664794922          0.0017895505        0.0000000000          0.0000000000       -0.0027466105          0.0000000000        0.0027466105          0.0042154996        0.0000000000
     1.36000000        0.3666894531          0.0017963710        0.0000000000          0.0000000000       -0.0027556329          0.0000000000        0.0027556329          0.0042271296        0.0000000000
     1.36200000        0.3668964844          0.0018030826        0.0000000000          0.0000000000       -0.0027644897          0.0000000000        0.0027644897          0.0042385100        0.0000000000
     1.36400000        0.3670996094          0.0018096752        0.0000000000          0.0000000000       -0.0027731658          0.0000000000        0.0027731658          0.0042496183        0.0000000000
     1.36600000        0.3672998047          0.0018161749        0.0000000000          0.0000000000       -0.0027817015          0.0000000000        0.0027817015          0.0042605167        0.0000000000
     1.36800000        0.3674980469          0.0018225371        0.0000000000          0.0000000000       -0.0027900288          0.0000000000        0.0027900288          0.0042711013        0.0000000000
     1.37000000        0.3676923828          0.0018287821        0.0000000000          0.0000000000       -0.0027981789          0.0000000000        0.0027981789          0.0042814207        0.0000000000
     1.37200000        0.3678837891          0.0018349160        0.0000000000          0.0000000000       -0.0028061619          0.0000000000        0.0028061619          0.0042914905        0.0000000000
     1.37400000        0.3680722656          0.0018409372        0.0000000000          0.0000000000       -0.0028139752          0.0000000000        0.0028139752          0.0043013073        0.0000000000
     1.37600000        0.3682578125          0.0018468522        0.0000000000          0.0000000000       -0.0028216292          0.0000000000        0.0028216292          0.0043108874        0.0000000000
     1.37800000        0.3684404297          0.0018526868        0.0000000000          0.0000000000       -0.0028291635          0.0000000000        0.0028291635          0.0043202914        0.0000000000
     1.38000000        0.3686210938          0.0018583516        0.0000000000          0.0000000000       -0.0028364421          0.0000000000        0.0028364421          0.0043293122        0.0000000000
     1.38200000        0.3687988281          0.0018639368        0.0000000000          0.0000000000       -0.0028436027          0.0000000000        0.0028436027          0.0043381602        0.0000000000
     1.38400000        0.3689736328          0.0018694118        0.0000000000          0.0000000000       -0.0028505988          0.0000000000        0.0028505988          0.0043467652        0.0000000000
     1.38600000        0.3691464844          0.0018748046        0.0000000000          0.0000000000       -0.0028574735          0.0000000000        0.0028574735          0.0043551928        0.0000000000
     1.38800000        0.3693154297          0.0018800639        0.0000000000          0.0000000000       -0.0028641487          0.0000000000        0.0028641487          0.0043633242        0.0000000000
     1.39000000        0.3694833984          0.0018851936        0.0000000000          0.0000000000       -0.0028706307          0.0000000000        0.0028706307          0.0043711698        0.0000000000
     1.39200000        0.3696484375          0.0018902526        0.0000000000          0.0000000000       -0.0028770092          0.0000000000        0.0028770092          0.0043788661        0.0000000000
     1.39400000        0.3698105469          0.0018951683        0.0000000000          0.0000000000       -0.0028831742          0.0000000000        0.0028831742          0.0043862460        0.0000000000
     1.39600000        0.3699707031          0.0019000013        0.0000000000          0.0000000000       -0.0028892179          0.0000000000        0.0028892179          0.0043934501        0.0000000000
     1.39800000        0.3701279297          0.0019047499        0.0000000000          0.0000000000       -0.0028951378          0.0000000000        0.0028951378          0.0044004749        0.0000000000
     1.40000000        0.3702841797          0.0019093668        0.0000000000          0.0000000000       -0.0029008625          0.0000000000        0.0029008625          0.0044072119        0.0000000000
     1.40200000        0.3704375000          0.0019138964        0.0000000000          0.0000000000       -0.0029064593          0.0000000000        0.0029064593          0.0044137637        0.0000000000
     1.40400000        0.3705878906          0.0019182805        0.0000000000          0.0000000000       -0.0029118401          0.0000000000        0.0029118401          0.0044199968        0.0000000000
     1.40600000        0.3707373047          0.0019226136        0.0000000000          0.0000000000       -0.0029171487          0.0000000000        0.0029171487          0.0044261297        0.0000000000
     1.40800000        0.3708837891          0.0019268012        0.0000000000          0.0000000000       -0.0029222415          0.0000000000        0.0029222415          0.0044319448        0.0000000000
     1.41000000        0.3710283203          0.0019309041        0.0000000000          0.0000000000       -0.0029272113          0.0000000000        0.0029272113          0.0044375828        0.0000000000
     1.41200000        0.3711708984          0.0019349102        0.0000000000          0.0000000000       -0.0029320395          0.0000000000        0.0029320395          0.0044430158        0.0000000000
     1.41400000        0.3713115234          0.0019388187        0.0000000000          0.0000000000       -0.0029367253          0.0000000000        0.0029367253          0.0044482428        0.0000000000
     1.41600000        0.3714501953          0.0019426315        0.0000000000          0.0000000000       -0.0029412716          0.0000000000        0.0029412716          0.0044532683        0.0000000000
     1.41800000        0.3715869141          0.0019463479        0.0000000000          0.0000000000       -0.0029456772          0.0000000000        0.0029456772          0.0044580908        0.0000000000
     1.42000000        0.3717216797          0.0019499629        0.0000000000          0.0000000000       -0.0029499351          0.0000000000        0.0029499351          0.0044626996        0.0000000000
     1.42200000        0.3718544922          0.0019534705        0.0000000000          0.0000000000       -0.0029540362          0.0000000000        0.0029540362          0.0044670812        0.0000000000
     1.42400000        0.3719853516          0.0019568699        0.0000000000          0.0000000000       -0.0029579793          0.0000000000        0.0029579793          0.0044712340        0.0000000000
     1.42600000        0.3721142578          0.0019601754        0.0000000000          0.0000000000       -0.0029617863          0.0000000000        0.0029617863          0.0044751912        0.0000000000
     1.42800000        0.3722412109          0.0019634309        0.0000000000          0.0000000000       -0.0029655234          0.0000000000        0.0029655234          0.0044790527        0.0000000000
     1.43000000        0.3723671875          0.0019665266        0.0000000000          0.0000000000       -0.0029690249          0.0000000000        0.0029690249          0.0044825687        0.0000000000
     1.43200000        0.3724912109          0.0019695556        0.0000000000          0.0000000000       -0.0029724317          0.0000000000        0.0029724317          0.0044859520        0.0000000000
     1.43400000        0.3726132813          0.0019725067        0.0000000000          0.0000000000       -0.0029757268          0.0000000000        0.0029757268          0.0044891768        0.0000000000
     1.43600000        0.3727343750          0.0019753408        0.0000000000          0.0000000000       -0.0029788511          0.0000000000        0.0029788511          0.0044921544        0.0000000000
     1.43800000        0.3728535156          0.0019781014        0.0000000000          0.0000000000       -0.0029818707          0.0000000000        0.0029818707          0.0044949842        0.0000000000
     1.44000000        0.3729707031          0.0019807498        0.0000000000          0.0000000000       -0.0029847270          0.0000000000        0.0029847270          0.0044975781        0.0000000000
     1.44200000        0.3730869141          0.0019833392        0.0000000000          0.0000000000       -0.0029875004          0.0000000000        0.0029875004          0.0045000574        0.0000000000
     1.44400000        0.3732011719          0.0019858081        0.0000000000          0.0000000000       -0.0029900981          0.0000000000        0.0029900981          0.0045022823        0.0000000000
     1.44600000        0.3733134766          0.0019882043        0.0000000000          0.0000000000       -0.0029925926          0.0000000000        0.0029925926          0.0045043620        0.0000000000
     1.44800000        0.3734248047          0.0019905142        0.0000000000          0.0000000000       -0.0029949629          0.0000000000        0.0029949629          0.0045062651        0.0000000000
     1.45000000        0.3735351563          0.0019926995        0.0000000000          0.0000000000       -0.0029971518          0.0000000000        0.0029971518          0.0045079057        0.0000000000
     1.45200000        0.3736435547          0.0019948299        0.0000000000          0.0000000000       -0.0029992642          0.0000000000        0.0029992642          0.0045094412        0.0000000000
     1.45400000        0.3737509766          0.0019968603        0.0000000000          0.0000000000       -0.0030012323          0.0000000000        0.0030012323          0.0045107700        0.0000000000
     1.45600000        0.3738564453          0.0019988315        0.0000000000          0.0000000000       -0.0030031173          0.0000000000        0.0030031173          0.0045119841        0.0000000000
     1.45800000        0.3739609375          0.0020007010        0.0000000000          0.0000000000       -0.0030048556          0.0000000000        0.0030048556          0.0045129879        0.0000000000
     1.46000000        0.3740644531          0.0020024568        0.0000000000          0.0000000000       -0.0030064290          0.0000000000        0.0030064290          0.0045137543        0.0000000000
     1.46200000        0.3741669922          0.0020041825        0.0000000000          0.0000000000       -0.0030079633          0.0000000000        0.0030079633          0.0045144720        0.0000000000
     1.46400000        0.3742675781          0.0020057741        0.0000000000          0.0000000000       -0.0030093022          0.0000000000        0.0030093022          0.0045149065        0.0000000000
     1.46600000        0.3743671875          0.0020073100        0.0000000000          0.0000000000       -0.0030105636          0.0000000000        0.0030105636          0.0045152346        0.0000000000
     1.46800000        0.3744648438          0.0020087517        0.0000000000          0.0000000000       -0.0030116896          0.0000000000        0.0030116896          0.0045153697        0.0000000000
     1.47000000        0.3745625000          0.0020100980        0.0000000000          0.0000000000       -0.0030126784          0.0000000000        0.0030126784          0.0045153091        0.0000000000
     1.47200000        0.3746582031          0.0020113871        0.0000000000          0.0000000000       -0.0030135874          0.0000000000        0.0030135874          0.0045151386        0.0000000000
     1.47400000        0.3747529297          0.0020126182        0.0000000000          0.0000000000       -0.0030144154          0.0000000000        0.0030144154          0.0045148567        0.0000000000
     1.47600000        0.3748476563          0.0020137181        0.0000000000          0.0000000000       -0.0030150527          0.0000000000        0.0030150527          0.0045142990        0.0000000000
     1.47800000        0.3749404297          0.0020147510        0.0000000000          0.0000000000       -0.0030155955          0.0000000000        0.0030155955          0.0045136094        0.0000000000
     1.48000000        0.3750322266          0.0020157101        0.0000000000          0.0000000000       -0.0030160338          0.0000000000        0.0030160338          0.0045127731        0.0000000000
     1.48200000        0.3751230469          0.0020165927        0.0000000000          0.0000000000       -0.0030163631          0.0000000000        0.0030163631          0.0045117835        0.0000000000
     1.48400000        0.3752128906          0.0020173969        0.0000000000          0.0000000000       -0.0030165810          0.0000000000        0.0030165810          0.0045106366        0.0000000000
     1.48600000        0.3753017578          0.0020181212        0.0000000000          0.0000000000       -0.0030166852          0.0000000000        0.0030166852          0.0045093292        0.0000000000
     1.48800000        0.3753896484          0.0020187660        0.0000000000          0.0000000000       -0.0030166762          0.0000000000        0.0030166762          0.0045078620        0.0000000000
     1.49000000        0.3754765625          0.0020193371        0.0000000000          0.0000000000       -0.0030165627          0.0000000000        0.0030165627          0.0045062479        0.0000000000
     1.49200000        0.3755625000          0.0020198514        0.0000000000          0.0000000000       -0.0030163699          0.0000000000        0.0030163699          0.0045045248        0.0000000000
     1.49400000        0.3756484375          0.0020202689        0.0000000000          0.0000000000       -0.0030160381          0.0000000000        0.0030160381          0.0045026032        0.0000000000
     1.49600000        0.3757324219          0.0020206172        0.0000000000          0.0000000000       -0.0030156085          0.0000000000        0.0030156085          0.0045005447        0.0000000000
     1.49800000        0.3758164063          0.0020208754        0.0000000000          0.0000000000       -0.0030150499          0.0000000000        0.0030150499          0.0044983028        0.0000000000
     1.50000000        0.3758994141          0.0020210733        0.0000000000          0.0000000000       -0.0030144068          0.0000000000        0.0030144068          0.0044959437        0.0000000000
     1.50200000        0.3759814453          0.0020212022        0.0000000000          0.0000000000       -0.0030136661          0.0000000000        0.0030136661          0.0044934480        0.0000000000
     1.50400000        0.3760634766          0.0020212761        0.0000000000          0.0000000000       -0.0030128487          0.0000000000        0.0030128487          0.0044908468        0.0000000000
     1.50600000        0.3761435547          0.0020212436        0.0000000000          0.0000000000       -0.0030118782          0.0000000000        0.0030118782          0.0044880260        0.0000000000
     1.50800000        0.3762236328          0.0020211512        0.0000000000          0.0000000000       -0.0030108235          0.0000000000        0.0030108235          0.0044850885        0.0000000000
     1.51000000        0.3763037109          0.0020209825        0.0000000000          0.0000000000       -0.0030096604          0.0000000000        0.0030096604          0.0044819980        0.0000000000
     1.51200000        0.3763818359          0.0020207517        0.0000000000          0.0000000000       -0.0030084099          0.0000000000        0.0030084099          0.0044787858        0.0000000000
     1.51400000        0.3764599609          0.0020204527        0.0000000000          0.0000000000       -0.0030070630          0.0000000000        0.0030070630          0.0044754386        0.0000000000
     1.51600000        0.3765380859          0.0020200351        0.0000000000          0.0000000000       -0.0030055447          0.0000000000        0.0030055447          0.0044718445        0.0000000000
     1.51800000        0.3766152344          0.0020195864        0.0000000000          0.0000000000       -0.0030039851          0.0000000000        0.0030039851          0.0044681973        0.0000000000
     1.52000000        0.3766914063          0.0020190649        0.0000000000          0.0000000000       -0.0030023222          0.0000000000        0.0030023222          0.0044644044        0.0000000000
     1.52200000        0.3767675781          0.0020184649        0.0000000000          0.0000000000       -0.0030005474          0.0000000000        0.0030005474          0.0044604533        0.0000000000
     1.52400000        0.3768427734          0.0020178207        0.0000000000          0.0000000000       -0.0029987116          0.0000000000        0.0029987116          0.0044564195        0.0000000000
     1.52600000        0.3769179688          0.0020170724        0.0000000000          0.0000000000       -0.0029967260          0.0000000000        0.0029967260          0.0044521709        0.0000000000
     1.52800000        0.3769931641          0.0020162973        0.0000000000          0.0000000000       -0.0029947053          0.0000000000        0.0029947053          0.0044478778        0.0000000000
     1.53000000        0.3770673828          0.0020154313        0.0000000000          0.0000000000       -0.0029925543          0.0000000000        0.0029925543          0.0044433990        0.0000000000
     1.53200000        0.3771406250          0.0020144472        0.0000000000          0.0000000000       -0.0029902324          0.0000000000        0.0029902324          0.0044386740        0.0000000000
     1.53400000        0.3772138672          0.0020134429        0.0000000000          0.0000000000       -0.0029878853          0.0000000000        0.0029878853          0.0044339190        0.0000000000
     1.53600000        0.3772871094          0.0020123522        0.0000000000          0.0000000000       -0.0029854143          0.0000000000        0.0029854143          0.0044289876        0.0000000000
     1.53800000        0.3773593750          0.0020112446        0.0000000000          0.0000000000       -0.0029829226          0.0000000000        0.0029829226          0.0044240328        0.0000000000
     1.54000000        0.3774326172          0.0020100028        0.0000000000          0.0000000000       -0.0029802363          0.0000000000        0.0029802363          0.0044187965        0.0000000000
     1.54200000        0.3775048828          0.0020087333        0.0000000000          0.0000000000       -0.0029775132          0.0000000000        0.0029775132          0.0044135128        0.0000000000
     1.54400000        0.3775761719          0.0020073347        0.0000000000          0.0000000000       -0.0029746031          0.0000000000        0.0029746031          0.0044079587        0.0000000000
     1.54600000        0.3776474609          0.0020059459        0.0000000000          0.0000000000       -0.0029717117          0.0000000000        0.0029717117          0.0044024394        0.0000000000
     1.54800000        0.3777197266          0.0020044314        0.0000000000          0.0000000000       -0.0029686382          0.0000000000        0.0029686382          0.0043966571        0.0000000000
     1.55000000        0.3777910156          0.0020028708        0.0000000000          0.0000000000       -0.0029655003          0.0000000000        0.0029655003          0.0043907862        0.0000000000
     1.55200000        0.3778613281          0.0020012290        0.0000000000          0.0000000000       -0.0029622464          0.0000000000        0.0029622464          0.0043847500        0.0000000000
     1.55400000        0.3779326172          0.0019994974        0.0000000000          0.0000000000       -0.0029588634          0.0000000000        0.0029588634          0.0043785292        0.0000000000
     1.55600000        0.3780039063          0.0019977575        0.0000000000          0.0000000000       -0.0029554721          0.0000000000        0.0029554721          0.0043723026        0.0000000000
     1.55800000        0.3780742188          0.0019958753        0.0000000000          0.0000000000       -0.0029518739          0.0000000000        0.0029518739          0.0043657763        0.0000000000
     1.56000000        0.3781445313          0.0019939826        0.0000000000          0.0000000000       -0.0029482641          0.0000000000        0.0029482641          0.0043592389        0.0000000000
     1.56200000        0.3782158203          0.0019919899        0.0000000000          0.0000000000       -0.0029445100          0.0000000000        0.0029445100          0.0043524943        0.0000000000
     1.56400000        0.3782861328          0.0019899141        0.0000000000          0.0000000000       -0.0029406367          0.0000000000        0.0029406367          0.0043455794        0.0000000000
     1.56600000        0.3783564453          0.0019878026        0.0000000000          0.0000000000       -0.0029367143          0.0000000000        0.0029367143          0.0043385979        0.0000000000
     1.56800000        0.3784277344          0.0019856057        0.0000000000          0.0000000000       -0.0029326690          0.0000000000        0.0029326690          0.0043314407        0.0000000000
     1.57000000        0.3784980469          0.0019833123        0.0000000000          0.0000000000       -0.0029284847          0.0000000000        0.0029284847          0.0043240838        0.0000000000
     1.57200000        0.3785693359          0.0019810025        0.0000000000          0.0000000000       -0.0029242796          0.0000000000        0.0029242796          0.0043167016        0.0000000000
     1.57400000        0.3786396484          0.0019785528        0.0000000000          0.0000000000       -0.0029198711          0.0000000000        0.0029198711          0.0043090248        0.0000000000
     1.57600000        0.3787109375          0.0019760584        0.0000000000          0.0000000000       -0.0029154000          0.0000000000        0.0029154000          0.0043012611        0.0000000000
     1.57800000        0.3787822266          0.0019734983        0.0000000000          0.0000000000       -0.0029108350          0.0000000000        0.0029108350          0.0042933640        0.0000000000
