    Ms / spm,ssm1,ssm2 / n & / f s K11 K31 K13 K33
           3
      0.1583030      0.3142678      0.3142678
      4.4483986     10.8084738     10.8084738
      0.4448399      1.0808474      1.0808474
           1   &
     1.39200000        0.3764468750          0.0022171517        0.0000000000          0.0000000000       -0.0033372468          0.0000000000        0.0033372468          0.0050231994        0.0000000000
     1.39400000        0.3764914062          0.0022175235        0.0000000000          0.0000000000       -0.0033368531          0.0000000000        0.0033368531          0.0050211725        0.0000000000
     1.39600000        0.3765359375          0.0022178633        0.0000000000          0.0000000000       -0.0033364174          0.0000000000        0.0033364174          0.0050190922        0.0000000000
     1.39800000        0.3765796875          0.0022181483        0.0000000000          0.0000000000       -0.0033359051          0.0000000000        0.0033359051          0.0050169063        0.0000000000
     1.40000000        0.3766226562          0.0022183594        0.0000000000          0.0000000000       -0.0033352876          0.0000000000        0.0033352876          0.0050145718        0.0000000000
     1.40200000        0.3766648437          0.0022184955        0.0000000000          0.0000000000       -0.0033345631          0.0000000000        0.0033345631          0.0050120859        0.0000000000
     1.40400000        0.3767062500          0.0022185844        0.0000000000          0.0000000000       -0.0033337733          0.0000000000        0.0033337733          0.0050095115        0.0000000000
     1.40600000        0.3767476562          0.0022186132        0.0000000000          0.0000000000       -0.0033328990          0.0000000000        0.0033328990          0.0050068191        0.0000000000
     1.40800000        0.3767882812          0.0022185865        0.0000000000          0.0000000000       -0.0033319469          0.0000000000        0.0033319469          0.0050040193        0.0000000000
     1.41000000        0.3768281250          0.0022185035        0.0000000000          0.0000000000       -0.0033309157          0.0000000000        0.0033309157          0.0050011097        0.0000000000
     1.41200000        0.3768679687          0.0022183599        0.0000000000          0.0000000000       -0.0033297991          0.0000000000        0.0033297991          0.0049980808        0.0000000000
     1.41400000        0.3769070312          0.0022181590        0.0000000000          0.0000000000       -0.0033286020          0.0000000000        0.0033286020          0.0049949400        0.0000000000
     1.41600000        0.3769453125          0.0022179075        0.0000000000          0.0000000000       -0.0033273342          0.0000000000        0.0033273342          0.0049917018        0.0000000000
     1.41800000        0.3769835937          0.0022175875        0.0000000000          0.0000000000       -0.0033259690          0.0000000000        0.0033259690          0.0049883261        0.0000000000
     1.42000000        0.3770210937          0.0022172351        0.0000000000          0.0000000000       -0.0033245605          0.0000000000        0.0033245605          0.0049848941        0.0000000000
     1.42200000        0.3770585937          0.0022167953        0.0000000000          0.0000000000       -0.0033230259          0.0000000000        0.0033230259          0.0049812813        0.0000000000
     1.42400000        0.3770953125          0.0022163365        0.0000000000          0.0000000000       -0.0033214681          0.0000000000        0.0033214681          0.0049776421        0.0000000000
     1.42600000        0.3771320312          0.0022157856        0.0000000000          0.0000000000       -0.0033197771          0.0000000000        0.0033197771          0.0049738116        0.0000000000
     1.42800000        0.3771687500          0.0022151916        0.0000000000          0.0000000000       -0.0033180265          0.0000000000        0.0033180265          0.0049698997        0.0000000000
     1.43000000        0.3772046875          0.0022145467        0.0000000000          0.0000000000       -0.0033162046          0.0000000000        0.0033162046          0.0049658890        0.0000000000
     1.43200000        0.3772398437          0.0022138498        0.0000000000          0.0000000000       -0.0033143096          0.0000000000        0.0033143096          0.0049617766        0.0000000000
     1.43400000        0.3772757812          0.0022131023        0.0000000000          0.0000000000       -0.0033123435          0.0000000000        0.0033123435          0.0049575655        0.0000000000
     1.43600000        0.3773109375          0.0022122999        0.0000000000          0.0000000000       -0.0033102998          0.0000000000        0.0033102998          0.0049532458        0.0000000000
     1.43800000        0.3773453125          0.0022114179        0.0000000000          0.0000000000       -0.0033081416          0.0000000000        0.0033081416          0.0049487623        0.0000000000
     1.44000000        0.3773804687          0.0022105189        0.0000000000          0.0000000000       -0.0033059624          0.0000000000        0.0033059624          0.0049442546        0.0000000000
     1.44200000        0.3774148437          0.0022095377        0.0000000000          0.0000000000       -0.0033036647          0.0000000000        0.0033036647          0.0049395768        0.0000000000
     1.44400000        0.3774492187          0.0022085183        0.0000000000          0.0000000000       -0.0033013142          0.0000000000        0.0033013142          0.0049348273        0.0000000000
     1.44600000        0.3774828125          0.0022074504        0.0000000000          0.0000000000       -0.0032988955          0.0000000000        0.0032988955          0.0049299826        0.0000000000
     1.44800000        0.3775171875          0.0022062992        0.0000000000          0.0000000000       -0.0032963563          0.0000000000        0.0032963563          0.0049249647        0.0000000000
     1.45000000        0.3775515625          0.0022051356        0.0000000000          0.0000000000       -0.0032938027          0.0000000000        0.0032938027          0.0049199320        0.0000000000
     1.45200000        0.3775851562          0.0022038765        0.0000000000          0.0000000000       -0.0032911104          0.0000000000        0.0032911104          0.0049146985        0.0000000000
     1.45400000        0.3776187500          0.0022025982        0.0000000000          0.0000000000       -0.0032883932          0.0000000000        0.0032883932          0.0049094343        0.0000000000
     1.45600000        0.3776531250          0.0022012489        0.0000000000          0.0000000000       -0.0032855739          0.0000000000        0.0032855739          0.0049040238        0.0000000000
     1.45800000        0.3776867187          0.0021998377        0.0000000000          0.0000000000       -0.0032826658          0.0000000000        0.0032826658          0.0048984868        0.0000000000
     1.46000000        0.3777203125          0.0021984024        0.0000000000          0.0000000000       -0.0032797254          0.0000000000        0.0032797254          0.0048929078        0.0000000000
     1.46200000        0.3777546875          0.0021968735        0.0000000000          0.0000000000       -0.0032766489          0.0000000000        0.0032766489          0.0048871313        0.0000000000
     1.46400000        0.3777882812          0.0021953282        0.0000000000          0.0000000000       -0.0032735512          0.0000000000        0.0032735512          0.0048813291        0.0000000000
     1.46600000        0.3778226562          0.0021936870        0.0000000000          0.0000000000       -0.0032703140          0.0000000000        0.0032703140          0.0048753241        0.0000000000
     1.46800000        0.3778570312          0.0021920074        0.0000000000          0.0000000000       -0.0032670226          0.0000000000        0.0032670226          0.0048692439        0.0000000000
     1.47000000        0.3778914062          0.0021902738        0.0000000000          0.0000000000       -0.0032636540          0.0000000000        0.0032636540          0.0048630537        0.0000000000
     1.47200000        0.3779257812          0.0021884988        0.0000000000          0.0000000000       -0.0032602266          0.0000000000        0.0032602266          0.0048567809        0.0000000000
     1.47400000        0.3779609375          0.0021866327        0.0000000000          0.0000000000       -0.0032566663          0.0000000000        0.0032566663          0.0048503151        0.0000000000
     1.47600000        0.3779960937          0.0021847268        0.0000000000          0.0000000000       -0.0032530498          0.0000000000        0.0032530498          0.0048437703        0.0000000000
     1.47800000        0.3780312500          0.0021827593        0.0000000000          0.0000000000       -0.0032493441          0.0000000000        0.0032493441          0.0048370972        0.0000000000
     1.48000000        0.3780671875          0.0021807386        0.0000000000          0.0000000000       -0.0032455618          0.0000000000        0.0032455618          0.0048303146        0.0000000000
     1.48200000        0.3781031250          0.0021786480        0.0000000000          0.0000000000       -0.0032416779          0.0000000000        0.0032416779          0.0048233849        0.0000000000
     1.48400000        0.3781390625          0.0021765044        0.0000000000          0.0000000000       -0.0032377176          0.0000000000        0.0032377176          0.0048163456        0.0000000000
     1.48600000        0.3781757812          0.0021742932        0.0000000000          0.0000000000       -0.0032336589          0.0000000000        0.0032336589          0.0048091639        0.0000000000
     1.48800000        0.3782132812          0.0021720064        0.0000000000          0.0000000000       -0.0032294899          0.0000000000        0.0032294899          0.0048018219        0.0000000000
     1.49000000        0.3782507812          0.0021696636        0.0000000000          0.0000000000       -0.0032252398          0.0000000000        0.0032252398          0.0047943627        0.0000000000
     1.49200000        0.3782890625          0.0021672608        0.0000000000          0.0000000000       -0.0032209023          0.0000000000        0.0032209023          0.0047867771        0.0000000000
     1.49400000        0.3783273437          0.0021647876        0.0000000000          0.0000000000       -0.0032164620          0.0000000000        0.0032164620          0.0047790417        0.0000000000
     1.49600000        0.3783664062          0.0021622552        0.0000000000          0.0000000000       -0.0032119353          0.0000000000        0.0032119353          0.0047711811        0.0000000000
     1.49800000        0.3784062500          0.0021596339        0.0000000000          0.0000000000       -0.0032072782          0.0000000000        0.0032072782          0.0047631296        0.0000000000
     1.50000000        0.3784468750          0.0021569362        0.0000000000          0.0000000000       -0.0032025089          0.0000000000        0.0032025089          0.0047549141        0.0000000000
     1.50200000        0.3784882812          0.0021541925        0.0000000000          0.0000000000       -0.0031976728          0.0000000000        0.0031976728          0.0047466017        0.0000000000
     1.50400000        0.3785296875          0.0021513412        0.0000000000          0.0000000000       -0.0031926779          0.0000000000        0.0031926779          0.0047380561        0.0000000000
     1.50600000        0.3785726562          0.0021484498        0.0000000000          0.0000000000       -0.0031876245          0.0000000000        0.0031876245          0.0047294255        0.0000000000
     1.50800000        0.3786156250          0.0021454336        0.0000000000          0.0000000000       -0.0031823869          0.0000000000        0.0031823869          0.0047205234        0.0000000000
     1.51000000        0.3786601562          0.0021423853        0.0000000000          0.0000000000       -0.0031771023          0.0000000000        0.0031771023          0.0047115534        0.0000000000
     1.51200000        0.3787046875          0.0021392034        0.0000000000          0.0000000000       -0.0031716204          0.0000000000        0.0031716204          0.0047022921        0.0000000000
     1.51400000        0.3787507812          0.0021359553        0.0000000000          0.0000000000       -0.0031660405          0.0000000000        0.0031660405          0.0046928867        0.0000000000
     1.51600000        0.3787976562          0.0021326211        0.0000000000          0.0000000000       -0.0031603335          0.0000000000        0.0031603335          0.0046832939        0.0000000000
     1.51800000        0.3788453125          0.0021292108        0.0000000000          0.0000000000       -0.0031545138          0.0000000000        0.0031545138          0.0046735348        0.0000000000
     1.52000000        0.3788945312          0.0021256750        0.0000000000          0.0000000000       -0.0031485081          0.0000000000        0.0031485081          0.0046635008        0.0000000000
     1.52200000        0.3789445312          0.0021220602        0.0000000000          0.0000000000       -0.0031423853          0.0000000000        0.0031423853          0.0046532936        0.0000000000
     1.52400000        0.3789960937          0.0021183417        0.0000000000          0.0000000000       -0.0031361086          0.0000000000        0.0031361086          0.0046428586        0.0000000000
     1.52600000        0.3790484375          0.0021145131        0.0000000000          0.0000000000       -0.0031296684          0.0000000000        0.0031296684          0.0046321815        0.0000000000
     1.52800000        0.3791023437          0.0021105879        0.0000000000          0.0000000000       -0.0031230847          0.0000000000        0.0031230847          0.0046212915        0.0000000000
     1.53000000        0.3791570312          0.0021065452        0.0000000000          0.0000000000       -0.0031163261          0.0000000000        0.0031163261          0.0046101421        0.0000000000
     1.53200000        0.3792140625          0.0021024036        0.0000000000          0.0000000000       -0.0031094205          0.0000000000        0.0031094205          0.0045987743        0.0000000000
     1.53400000        0.3792718750          0.0020981112        0.0000000000          0.0000000000       -0.0031022905          0.0000000000        0.0031022905          0.0045870735        0.0000000000
     1.53600000        0.3793312500          0.0020937017        0.0000000000          0.0000000000       -0.0030949860          0.0000000000        0.0030949860          0.0045751135        0.0000000000
     1.53800000        0.3793921875          0.0020891628        0.0000000000          0.0000000000       -0.0030874889          0.0000000000        0.0030874889          0.0045628671        0.0000000000
     1.54000000        0.3794546875          0.0020844905        0.0000000000          0.0000000000       -0.0030797929          0.0000000000        0.0030797929          0.0045503248        0.0000000000
     1.54200000        0.3795187500          0.0020797024        0.0000000000          0.0000000000       -0.0030719240          0.0000000000        0.0030719240          0.0045375251        0.0000000000
     1.54400000        0.3795851562          0.0020747295        0.0000000000          0.0000000000       -0.0030637801          0.0000000000        0.0030637801          0.0045243165        0.0000000000
     1.54600000        0.3796531250          0.0020696269        0.0000000000          0.0000000000       -0.0030554424          0.0000000000        0.0030554424          0.0045108194        0.0000000000
     1.54800000        0.3797234375          0.0020643694        0.0000000000          0.0000000000       -0.0030468736          0.0000000000        0.0030468736          0.0044969781        0.0000000000
     1.55000000        0.3797953125          0.0020589362        0.0000000000          0.0000000000       -0.0030380430          0.0000000000        0.0030380430          0.0044827471        0.0000000000
     1.55200000        0.3798695312          0.0020533458        0.0000000000          0.0000000000       -0.0030289776          0.0000000000        0.0030289776          0.0044681664        0.0000000000
     1.55400000        0.3799453125          0.0020475810        0.0000000000          0.0000000000       -0.0030196520          0.0000000000        0.0030196520          0.0044531981        0.0000000000
     1.55600000        0.3800242187          0.0020416017        0.0000000000          0.0000000000       -0.0030100070          0.0000000000        0.0030100070          0.0044377547        0.0000000000
     1.55800000        0.3801054687          0.0020354657        0.0000000000          0.0000000000       -0.0030001276          0.0000000000        0.0030001276          0.0044219616        0.0000000000
     1.56000000        0.3801882812          0.0020291108        0.0000000000          0.0000000000       -0.0029899221          0.0000000000        0.0029899221          0.0044056833        0.0000000000
     1.56200000        0.3802742187          0.0020225540        0.0000000000          0.0000000000       -0.0029794153          0.0000000000        0.0029794153          0.0043889564        0.0000000000
     1.56400000        0.3803632812          0.0020157380        0.0000000000          0.0000000000       -0.0029685230          0.0000000000        0.0029685230          0.0043716565        0.0000000000
     1.56600000        0.3804546875          0.0020087234        0.0000000000          0.0000000000       -0.0029573340          0.0000000000        0.0029573340          0.0043539146        0.0000000000
     1.56800000        0.3805492187          0.0020014674        0.0000000000          0.0000000000       -0.0029457856          0.0000000000        0.0029457856          0.0043356381        0.0000000000
     1.57000000        0.3806468750          0.0019939834        0.0000000000          0.0000000000       -0.0029338970          0.0000000000        0.0029338970          0.0043168552        0.0000000000
     1.57200000        0.3807468750          0.0019862008        0.0000000000          0.0000000000       -0.0029215646          0.0000000000        0.0029215646          0.0042974135        0.0000000000
     1.57400000        0.3808507812          0.0019781560        0.0000000000          0.0000000000       -0.0029088420          0.0000000000        0.0029088420          0.0042773917        0.0000000000
     1.57600000        0.3809578125          0.0019698388        0.0000000000          0.0000000000       -0.0028957140          0.0000000000        0.0028957140          0.0042567674        0.0000000000
     1.57800000        0.3810687500          0.0019612132        0.0000000000          0.0000000000       -0.0028821276          0.0000000000        0.0028821276          0.0042354630        0.0000000000
     1.58000000        0.3811828125          0.0019522904        0.0000000000          0.0000000000       -0.0028680994          0.0000000000        0.0028680994          0.0042135026        0.0000000000
     1.58200000        0.3813007812          0.0019430552        0.0000000000          0.0000000000       -0.0028536072          0.0000000000        0.0028536072          0.0041908540        0.0000000000
     1.58400000        0.3814234375          0.0019334509        0.0000000000          0.0000000000       -0.0028385676          0.0000000000        0.0028385676          0.0041673946        0.0000000000
     1.58600000        0.3815492187          0.0019235059        0.0000000000          0.0000000000       -0.0028230226          0.0000000000        0.0028230226          0.0041431864        0.0000000000
     1.58800000        0.3816796875          0.0019131977        0.0000000000          0.0000000000       -0.0028069393          0.0000000000        0.0028069393          0.0041181813        0.0000000000
     1.59000000        0.3818148437          0.0019025227        0.0000000000          0.0000000000       -0.0027903124          0.0000000000        0.0027903124          0.0040923720        0.0000000000
     1.59200000        0.3819539062          0.0018914301        0.0000000000          0.0000000000       -0.0027730678          0.0000000000        0.0027730678          0.0040656498        0.0000000000
     1.59400000        0.3820984375          0.0018799608        0.0000000000          0.0000000000       -0.0027552657          0.0000000000        0.0027552657          0.0040381036        0.0000000000
     1.59600000        0.3822468750          0.0018680274        0.0000000000          0.0000000000       -0.0027367783          0.0000000000        0.0027367783          0.0040095466        0.0000000000
     1.59800000        0.3824015625          0.0018556794        0.0000000000          0.0000000000       -0.0027176783          0.0000000000        0.0027176783          0.0039800859        0.0000000000
     1.60000000        0.3825609375          0.0018428597        0.0000000000          0.0000000000       -0.0026978829          0.0000000000        0.0026978829          0.0039496006        0.0000000000
     1.60200000        0.3827250000          0.0018295651        0.0000000000          0.0000000000       -0.0026773875          0.0000000000        0.0026773875          0.0039180851        0.0000000000
     1.60400000        0.3828960937          0.0018157667        0.0000000000          0.0000000000       -0.0026561505          0.0000000000        0.0026561505          0.0038854791        0.0000000000
     1.60600000        0.3830718750          0.0018014667        0.0000000000          0.0000000000       -0.0026341759          0.0000000000        0.0026341759          0.0038517896        0.0000000000
     1.60800000        0.3832546875          0.0017866696        0.0000000000          0.0000000000       -0.0026114706          0.0000000000        0.0026114706          0.0038170277        0.0000000000
     1.61000000        0.3834429687          0.0017713027        0.0000000000          0.0000000000       -0.0025879295          0.0000000000        0.0025879295          0.0037810409        0.0000000000
     1.61200000        0.3836375000          0.0017554012        0.0000000000          0.0000000000       -0.0025636048          0.0000000000        0.0025636048          0.0037439067        0.0000000000
     1.61400000        0.3838390625          0.0017389365        0.0000000000          0.0000000000       -0.0025384558          0.0000000000        0.0025384558          0.0037055673        0.0000000000
     1.61600000        0.3840476562          0.0017219281        0.0000000000          0.0000000000       -0.0025125116          0.0000000000        0.0025125116          0.0036660669        0.0000000000
     1.61800000        0.3842625000          0.0017042824        0.0000000000          0.0000000000       -0.0024856373          0.0000000000        0.0024856373          0.0036252100        0.0000000000
     1.62000000        0.3844843750          0.0016860922        0.0000000000          0.0000000000       -0.0024579691          0.0000000000        0.0024579691          0.0035831976        0.0000000000
     1.62200000        0.3847140625          0.0016672737        0.0000000000          0.0000000000       -0.0024293865          0.0000000000        0.0024293865          0.0035398557        0.0000000000
     1.62400000        0.3849515625          0.0016478391        0.0000000000          0.0000000000       -0.0023999088          0.0000000000        0.0023999088          0.0034952150        0.0000000000
     1.62600000        0.3851960937          0.0016278253        0.0000000000          0.0000000000       -0.0023695912          0.0000000000        0.0023695912          0.0034493580        0.0000000000
     1.62800000        0.3854492187          0.0016071905        0.0000000000          0.0000000000       -0.0023383746          0.0000000000        0.0023383746          0.0034022013        0.0000000000
     1.63000000        0.3857093750          0.0015859611        0.0000000000          0.0000000000       -0.0023062992          0.0000000000        0.0023062992          0.0033538064        0.0000000000
     1.63200000        0.3859781250          0.0015641313        0.0000000000          0.0000000000       -0.0022733587          0.0000000000        0.0022733587          0.0033041665        0.0000000000
     1.63400000        0.3862554687          0.0015416925        0.0000000000          0.0000000000       -0.0022395426          0.0000000000        0.0022395426          0.0032532697        0.0000000000
     1.63600000        0.3865406250          0.0015187096        0.0000000000          0.0000000000       -0.0022049471          0.0000000000        0.0022049471          0.0032012589        0.0000000000
     1.63800000        0.3868351562          0.0014951536        0.0000000000          0.0000000000       -0.0021695327          0.0000000000        0.0021695327          0.0031480799        0.0000000000
     1.64000000        0.3871375000          0.0014710470        0.0000000000          0.0000000000       -0.0021333340          0.0000000000        0.0021333340          0.0030937864        0.0000000000
     1.64200000        0.3874484375          0.0014464306        0.0000000000          0.0000000000       -0.0020964129          0.0000000000        0.0020964129          0.0030384716        0.0000000000
     1.64400000        0.3877679687          0.0014213410        0.0000000000          0.0000000000       -0.0020588247          0.0000000000        0.0020588247          0.0029822193        0.0000000000
     1.64600000        0.3880968750          0.0013957815        0.0000000000          0.0000000000       -0.0020205767          0.0000000000        0.0020205767          0.0029250438        0.0000000000
     1.64800000        0.3884335937          0.0013698153        0.0000000000          0.0000000000       -0.0019817629          0.0000000000        0.0019817629          0.0028670846        0.0000000000
     1.65000000        0.3887796875          0.0013434449        0.0000000000          0.0000000000       -0.0019423897          0.0000000000        0.0019423897          0.0028083546        0.0000000000
     1.65200000        0.3891343750          0.0013167457        0.0000000000          0.0000000000       -0.0019025682          0.0000000000        0.0019025682          0.0027490184        0.0000000000
     1.65400000        0.3894976562          0.0012897587        0.0000000000          0.0000000000       -0.0018623603          0.0000000000        0.0018623603          0.0026891686        0.0000000000
     1.65600000        0.3898687500          0.0012625182        0.0000000000          0.0000000000       -0.0018218180          0.0000000000        0.0018218180          0.0026288839        0.0000000000
     1.65800000        0.3902492187          0.0012350739        0.0000000000          0.0000000000       -0.0017810153          0.0000000000        0.0017810153          0.0025682744        0.0000000000
     1.66000000        0.3906375000          0.0012074896        0.0000000000          0.0000000000       -0.0017400466          0.0000000000        0.0017400466          0.0025074792        0.0000000000
     1.66200000        0.3910335937          0.0011797940        0.0000000000          0.0000000000       -0.0016989550          0.0000000000        0.0016989550          0.0024465639        0.0000000000
     1.66400000        0.3914375000          0.0011520665        0.0000000000          0.0000000000       -0.0016578570          0.0000000000        0.0016578570          0.0023856986        0.0000000000
     1.66600000        0.3918492187          0.0011243554        0.0000000000          0.0000000000       -0.0016168240          0.0000000000        0.0016168240          0.0023249887        0.0000000000
     1.66800000        0.3922687500          0.0010966936        0.0000000000          0.0000000000       -0.0015759049          0.0000000000        0.0015759049          0.0022645068        0.0000000000
     1.67000000        0.3926953125          0.0010691554        0.0000000000          0.0000000000       -0.0015352078          0.0000000000        0.0015352078          0.0022044102        0.0000000000
     1.67200000        0.3931289062          0.0010417865        0.0000000000          0.0000000000       -0.0014947997          0.0000000000        0.0014947997          0.0021447968        0.0000000000
     1.67400000        0.3935687500          0.0010146261        0.0000000000          0.0000000000       -0.0014547377          0.0000000000        0.0014547377          0.0020857498        0.0000000000
     1.67600000        0.3940156250          0.0009877380        0.0000000000          0.0000000000       -0.0014151143          0.0000000000        0.0014151143          0.0020274031        0.0000000000
     1.67800000        0.3944679687          0.0009611374        0.0000000000          0.0000000000       -0.0013759518          0.0000000000        0.0013759518          0.0019697891        0.0000000000
     1.68000000        0.3949265625          0.0009349052        0.0000000000          0.0000000000       -0.0013373662          0.0000000000        0.0013373662          0.0019130746        0.0000000000
     1.68200000        0.3953898437          0.0009090292        0.0000000000          0.0000000000       -0.0012993405          0.0000000000        0.0012993405          0.0018572351        0.0000000000
     1.68400000        0.3958585937          0.0008835874        0.0000000000          0.0000000000       -0.0012619860          0.0000000000        0.0012619860          0.0018024296        0.0000000000
     1.68600000        0.3963320312          0.0008586013        0.0000000000          0.0000000000       -0.0012253333          0.0000000000        0.0012253333          0.0017487012        0.0000000000
     1.68800000        0.3968101562          0.0008340780        0.0000000000          0.0000000000       -0.0011893919          0.0000000000        0.0011893919          0.0016960629        0.0000000000
     1.69000000        0.3972929687          0.0008100636        0.0000000000          0.0000000000       -0.0011542270          0.0000000000        0.0011542270          0.0016446063        0.0000000000
     1.69200000        0.3977789062          0.0007865650        0.0000000000          0.0000000000       -0.0011198476          0.0000000000        0.0011198476          0.0015943433        0.0000000000
     1.69400000        0.3982679687          0.0007635931        0.0000000000          0.0000000000       -0.0010862684          0.0000000000        0.0010862684          0.0015452931        0.0000000000
     1.69600000        0.3987601562          0.0007411913        0.0000000000          0.0000000000       -0.0010535499          0.0000000000        0.0010535499          0.0014975400        0.0000000000
     1.69800000        0.3992554687          0.0007193439        0.0000000000          0.0000000000       -0.0010216685          0.0000000000        0.0010216685          0.0014510486        0.0000000000
     1.70000000        0.3997539062          0.0006980616        0.0000000000          0.0000000000       -0.0009906384          0.0000000000        0.0009906384          0.0014058370        0.0000000000
     1.70200000        0.4002539062          0.0006773536        0.0000000000          0.0000000000       -0.0009604707          0.0000000000        0.0009604707          0.0013619189        0.0000000000
     1.70400000        0.4007554687          0.0006572202        0.0000000000          0.0000000000       -0.0009311647          0.0000000000        0.0009311647          0.0013192907        0.0000000000
     1.70600000        0.4012593750          0.0006376641        0.0000000000          0.0000000000       -0.0009027225          0.0000000000        0.0009027225          0.0012779532        0.0000000000
     1.70800000        0.4017640625          0.0006186791        0.0000000000          0.0000000000       -0.0008751337          0.0000000000        0.0008751337          0.0012378890        0.0000000000
     1.71000000        0.4022703125          0.0006002630        0.0000000000          0.0000000000       -0.0008483935          0.0000000000        0.0008483935          0.0011990888        0.0000000000
     1.71200000        0.4027773437          0.0005824110        0.0000000000          0.0000000000       -0.0008224933          0.0000000000        0.0008224933          0.0011615379        0.0000000000
     1.71400000        0.4032843750          0.0005651133        0.0000000000          0.0000000000       -0.0007974176          0.0000000000        0.0007974176          0.0011252116        0.0000000000
     1.71600000        0.4037929687          0.0005483608        0.0000000000          0.0000000000       -0.0007731515          0.0000000000        0.0007731515          0.0010900865        0.0000000000
     1.71800000        0.4043007812          0.0005321318        0.0000000000          0.0000000000       -0.0007496630          0.0000000000        0.0007496630          0.0010561147        0.0000000000
     1.72000000        0.4048085937          0.0005164380        0.0000000000          0.0000000000       -0.0007269668          0.0000000000        0.0007269668          0.0010233141        0.0000000000
     1.72200000        0.4053164062          0.0005012559        0.0000000000          0.0000000000       -0.0007050279          0.0000000000        0.0007050279          0.0009916331        0.0000000000
     1.72400000        0.4058242187          0.0004865639        0.0000000000          0.0000000000       -0.0006838141          0.0000000000        0.0006838141          0.0009610238        0.0000000000
     1.72600000        0.4063312500          0.0004723645        0.0000000000          0.0000000000       -0.0006633274          0.0000000000        0.0006633274          0.0009314863        0.0000000000
     1.72800000        0.4068375000          0.0004586384        0.0000000000          0.0000000000       -0.0006435389          0.0000000000        0.0006435389          0.0009029777        0.0000000000
     1.73000000        0.4073429687          0.0004453717        0.0000000000          0.0000000000       -0.0006244274          0.0000000000        0.0006244274          0.0008754657        0.0000000000
     1.73200000        0.4078476562          0.0004325529        0.0000000000          0.0000000000       -0.0006059753          0.0000000000        0.0006059753          0.0008489232        0.0000000000
     1.73400000        0.4083507812          0.0004201619        0.0000000000          0.0000000000       -0.0005881529          0.0000000000        0.0005881529          0.0008233063        0.0000000000
     1.73600000        0.4088531250          0.0004081919        0.0000000000          0.0000000000       -0.0005709489          0.0000000000        0.0005709489          0.0007985970        0.0000000000
     1.73800000        0.4093539062          0.0003966249        0.0000000000          0.0000000000       -0.0005543368          0.0000000000        0.0005543368          0.0007747560        0.0000000000
     1.74000000        0.4098531250          0.0003854504        0.0000000000          0.0000000000       -0.0005383003          0.0000000000        0.0005383003          0.0007517584        0.0000000000
     1.74200000        0.4103515625          0.0003746566        0.0000000000          0.0000000000       -0.0005228217          0.0000000000        0.0005228217          0.0007295773        0.0000000000
     1.74400000        0.4108476562          0.0003642180        0.0000000000          0.0000000000       -0.0005078640          0.0000000000        0.0005078640          0.0007081591        0.0000000000
     1.74600000        0.4113421875          0.0003541364        0.0000000000          0.0000000000       -0.0004934284          0.0000000000        0.0004934284          0.0006875037        0.0000000000
     1.74800000        0.4118351562          0.0003443937        0.0000000000          0.0000000000       -0.0004794884          0.0000000000        0.0004794884          0.0006675721        0.0000000000
     1.75000000        0.4123265625          0.0003349756        0.0000000000          0.0000000000       -0.0004660227          0.0000000000        0.0004660227          0.0006483330        0.0000000000
     1.75200000        0.4128164062          0.0003258785        0.0000000000          0.0000000000       -0.0004530253          0.0000000000        0.0004530253          0.0006297764        0.0000000000
     1.75400000        0.4133039062          0.0003170767        0.0000000000          0.0000000000       -0.0004404593          0.0000000000        0.0004404593          0.0006118492        0.0000000000
     1.75600000        0.4137890625          0.0003085686        0.0000000000          0.0000000000       -0.0004283214          0.0000000000        0.0004283214          0.0005945451        0.0000000000
     1.75800000        0.4142734375          0.0003003428        0.0000000000          0.0000000000       -0.0004165947          0.0000000000        0.0004165947          0.0005778393        0.0000000000
     1.76000000        0.4147546875          0.0002923837        0.0000000000          0.0000000000       -0.0004052564          0.0000000000        0.0004052564          0.0005616987        0.0000000000
     1.76200000        0.4152351562          0.0002846891        0.0000000000          0.0000000000       -0.0003943026          0.0000000000        0.0003943026          0.0005461165        0.0000000000
     1.76400000        0.4157125000          0.0002772378        0.0000000000          0.0000000000       -0.0003837031          0.0000000000        0.0003837031          0.0005310493        0.0000000000
     1.76600000        0.4161882812          0.0002700322        0.0000000000          0.0000000000       -0.0003734602          0.0000000000        0.0003734602          0.0005164992        0.0000000000
     1.76800000        0.4166625000          0.0002630549        0.0000000000          0.0000000000       -0.0003635489          0.0000000000        0.0003635489          0.0005024303        0.0000000000
     1.77000000        0.4171343750          0.0002563019        0.0000000000          0.0000000000       -0.0003539630          0.0000000000        0.0003539630          0.0004888329        0.0000000000
     1.77200000        0.4176039062          0.0002497639        0.0000000000          0.0000000000       -0.0003446887          0.0000000000        0.0003446887          0.0004756866        0.0000000000
     1.77400000        0.4180718750          0.0002434295        0.0000000000          0.0000000000       -0.0003357097          0.0000000000        0.0003357097          0.0004629681        0.0000000000
     1.77600000        0.4185375000          0.0002372971        0.0000000000          0.0000000000       -0.0003270230          0.0000000000        0.0003270230          0.0004506718        0.0000000000
     1.77800000        0.4190015625          0.0002313496        0.0000000000          0.0000000000       -0.0003186043          0.0000000000        0.0003186043          0.0004387637        0.0000000000
     1.78000000        0.4194632812          0.0002255902        0.0000000000          0.0000000000       -0.0003104573          0.0000000000        0.0003104573          0.0004272475        0.0000000000
